% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=461741, Sat Jul  6 20:01:08 2019, <python>{}</python>
672 7392 9.681695849721552e-06 71.70479077927956 2.518623529486391e-10 4.0623283116982627e-10 6.28698407325879e-10 1.281117260120014e-09   
673 7403 8.430751499670077e-06 71.76081531874907 2.518623529486391e-10 3.2033786963737154e-10 3.9889778034329756e-10 6.693640913519002e-10   
674 7414 7.648255462686473e-06 72.01164144946698 2.1404181073385036e-10 2.1404181073385036e-10 3.658553665589741e-10 5.641721675452155e-10   
675 7425 7.336836268388818e-06 72.59703241492035 1.0393296728723053e-10 1.0393296728723053e-10 3.28175137782882e-10 4.3475056395566623e-10   
676 7436 7.234482524493914e-06 73.52667823557091 1.0393296728723053e-10 1.0639336994316092e-10 2.1065890719042734e-10 3.849961011038537e-10   
677 7447 7.1259845795387605e-06 71.88719751828775 1.9649044186905368e-11 1.9649044186905368e-11 1.9376927930510128e-10 5.972319075887064e-10   
678 7458 7.255143809464334e-06 71.41297784792069 1.9649044186905368e-11 8.1678391119907175e-11 1.689335458005885e-10 2.771340311944574e-10   
679 7469 6.6509890704387545e-06 69.72164742228294 1.9649044186905368e-11 4.6746134434451243e-11 1.8829831745559486e-10 2.9350224613994235e-10   
680 7480 5.921306284942928e-06 67.22509992694226 1.9649044186905368e-11 1.0422614374706882e-10 1.4967043295334698e-10 2.8730265522653806e-10   
681 7491 5.447777984784732e-06 66.4975494147589 1.9649044186905368e-11 6.5700138887190374e-11 1.3120073595339624e-10 2.986435443745991e-10   
682 7502 5.274688324099839e-06 68.21113034109355 1.9649044186905368e-11 5.4009988390123563e-11 8.216785656570844e-11 1.4590196356686849e-10   
683 7513 4.965813666896981e-06 66.49477467120428 1.9649044186905368e-11 4.7925644652545707e-11 1.0856942142616977e-10 2.6678331993837503e-10   
684 7524 4.546689766771837e-06 68.69237470394606 1.9649044186905368e-11 5.7987812644544311e-11 9.054810104551304e-11 1.5075600241274496e-10   
685 7535 4.117900044022798e-06 68.32985737812612 1.9649044186905368e-11 1.9716036209638180e-11 5.446193405510433e-11 9.523144541304857e-11   
686 7546 3.6730386813604645e-06 68.57028505167051 1.9233682808115324e-11 1.9233682808115324e-11 5.382099247896746e-11 8.758077339420679e-11   
687 7557 3.3633418065874553e-06 67.87026984001152 1.727386766686447e-11 1.7273867666864472e-11 4.031736423933597e-11 1.126954864898752e-10   
688 7568 3.17834696254411e-06 69.62031275992469 1.3955160157967094e-11 1.3955160157967094e-11 4.2892293310110295e-11 5.6175006898887355e-11   
689 7579 3.0563698964138693e-06 70.28782992943181 1.3955160157967094e-11 1.7668688408200078e-11 4.403976327172562e-11 8.885235650534387e-11   
690 7590 2.8382177018058484e-06 69.50209926359265 1.3955160157967094e-11 1.7367736017215233e-11 3.35105608388274e-11 5.5275476558104706e-11   
691 7601 2.802044464430581e-06 68.53896870034953 1.1722878426556706e-11 1.1722878426556706e-11 2.292752400881038e-11 3.2722589776634655e-11   
692 7612 2.603497406838768e-06 65.66047518247208 1.1722878426556706e-11 1.4351952868137028e-11 2.1525270302549744e-11 4.0521488860387454e-11   
693 7623 2.3913561919208067e-06 65.45995166284767 1.1722878426556706e-11 1.4839356401324007e-11 2.969722977166911e-11 4.264170482541939e-11   
694 7634 2.313363335120466e-06 67.19839555318552 1.01693763660881e-11 1.0169376366088100e-11 1.6887329115428753e-11 2.9329883798271355e-11   
695 7645 2.164577382236158e-06 67.05667067033608 6.958350056488687e-12 6.9583500564886868e-12 1.7161675268866673e-11 4.538161064954259e-11   
696 7656 1.9873452688728335e-06 68.21869209279498 6.958350056488687e-12 1.0215221575901698e-11 1.3704929095641786e-11 2.7794702979519146e-11   
697 7667 1.8398342230578908e-06 68.67892740869529 6.958350056488687e-12 7.1075469791161358e-12 1.4538953584355219e-11 2.1085212202866957e-11   
698 7678 1.7612270301866475e-06 67.81755528460654 4.7742684461576785e-12 4.7742684461576785e-12 8.106410752799678e-12 1.7667729366710804e-11   
699 7689 1.7119887174531916e-06 68.07585001884084 1.5433319644135947e-12 1.5433319644135947e-12 8.854673194814865e-12 1.174642923906599e-11   
700 7700 1.5496883667657033e-06 68.0530250028924 1.5433319644135947e-12 1.8916252599664837e-12 6.572411555020231e-12 1.3186982185507912e-11   
701 7711 1.409244057592193e-06 69.00278213664578 1.5433319644135947e-12 3.6289402627179486e-12 4.778122503190681e-12 6.740845164022591e-12   
702 7722 1.2525440513250903e-06 70.49547864150662 1.5433319644135947e-12 1.6523656176392443e-12 5.501418891022675e-12 1.0986643666961996e-11   
703 7733 1.1630321087011975e-06 70.60042055705065 1.5433319644135947e-12 2.2456611923246273e-12 4.684051132814832e-12 6.9367096166465344e-12   
704 7744 1.0643111447273528e-06 69.9380820896834 1.5433319644135947e-12 2.0361953051060077e-12 3.174281858943002e-12 5.6478232176232105e-12   
705 7755 9.84301807943863e-07 70.90657384576876 1.5433319644135947e-12 1.8699772516845631e-12 4.043253790363104e-12 5.293983458116459e-12   
706 7766 9.185202126197483e-07 72.31160208914622 1.3344793539465258e-12 1.3344793539465258e-12 2.6637610359390433e-12 4.464673998422429e-12   
707 7777 8.284641460313338e-07 72.61182964536818 6.649568709236262e-13 6.6495687092362621e-13 2.9810714398423157e-12 5.488086330388842e-12   
708 7788 7.393257385055341e-07 71.30655343847799 6.649568709236262e-13 7.2739520744160120e-13 1.641908081476548e-12 3.694693765542639e-12   
709 7799 6.721597441826726e-07 72.08914452682424 6.280019057046632e-13 6.2800190570466325e-13 1.1072721072883225e-12 2.484516344848307e-12   
710 7810 6.236671768726383e-07 70.6283664753081 6.250689166370277e-13 6.2506891663702767e-13 1.2360004691476887e-12 2.4525132199614614e-12   
711 7821 6.225874272184541e-07 70.19727450653733 6.250689166370277e-13 7.2248633501269747e-13 1.2234745543505242e-12 1.8913985565477426e-12   
712 7832 6.250684703392604e-07 71.76762816773856 5.288722288381868e-13 5.2887222883818683e-13 9.578205380619238e-13 1.6027835291402292e-12   
713 7843 5.98924286750237e-07 72.80005581955415 4.816090835707576e-13 4.8160908357075758e-13 9.16852411272609e-13 2.27353361995902e-12   
714 7854 5.782589339573493e-07 74.51999726722741 4.3447439178519227e-13 4.3447439178519227e-13 8.976410091267646e-13 1.425402345546792e-12   
715 7865 5.484412985549942e-07 72.69966203674569 3.891656133263193e-13 3.8916561332631929e-13 6.802350318423174e-13 1.802076156958552e-12   
716 7876 5.189663925695917e-07 73.5505141837545 1.860119081835566e-13 1.8601190818355659e-13 6.446119541681506e-13 8.118282679016347e-13   
717 7887 4.70721768671529e-07 74.75632602007886 1.860119081835566e-13 2.5072723190247082e-13 5.299031767184881e-13 8.32473637591112e-13   
718 7898 4.3648581143576426e-07 75.66608988280254 1.860119081835566e-13 3.7541645733957524e-13 4.824948143545533e-13 1.011299620725191e-12   
719 7909 4.295148865620329e-07 75.40225189508323 1.860119081835566e-13 2.2246027572657429e-13 3.878437476660025e-13 6.004333044697069e-13   
720 7920 4.242411345631824e-07 75.05798994222918 1.1524474352358772e-13 1.1524474352358772e-13 5.105964006112152e-13 9.313721740254212e-13   
721 7931 4.01977664933424e-07 74.7511876423213 1.1232583072779157e-13 1.1232583072779157e-13 3.9894703592387513e-13 5.551288198323862e-13   
722 7942 3.5995293899529813e-07 75.07512389269546 1.1232583072779157e-13 1.9750904209654193e-13 3.2910396681367757e-13 4.574690815851347e-13   
723 7953 3.372458617839538e-07 77.21171891087421 1.1232583072779157e-13 1.4208482801815213e-13 1.9793235244658047e-13 4.260665750438199e-13   
724 7964 3.0358005648782635e-07 78.17098473306083 4.7167520322019706e-14 4.7167520322019706e-14 1.9579029947255471e-13 3.6237441507893586e-13   
725 7975 2.779553771934513e-07 78.11370903708963 4.7167520322019706e-14 1.0133234626220788e-13 1.6865737408999592e-13 2.8627543881732674e-13   
726 7986 2.6799201316067834e-07 77.44006995747071 4.7167520322019706e-14 1.0180329197899250e-13 1.385828684103591e-13 2.0978761769810818e-13   
727 7997 2.543217279711006e-07 78.79523850656601 4.7167520322019706e-14 1.1866256439371257e-13 1.5978481773234066e-13 4.1337770203563377e-13   
728 8008 2.3570370935349507e-07 80.36418238465299 4.1055404285957e-14 4.1055404285957002e-14 1.1327852038348019e-13 2.7508369197152916e-13   
729 8019 2.3066991279932806e-07 79.75758353699254 4.1055404285957e-14 5.8611305871487535e-14 7.61141213151074e-14 1.3552745630929427e-13   
730 8030 2.2066760143181846e-07 80.33609143730195 4.1055404285957e-14 5.6840790294216123e-14 1.0247868074231894e-13 1.6256742902337304e-13   
731 8041 2.0732933952453844e-07 82.29763081946972 3.081948808420222e-14 3.0819488084202223e-14 6.398157873494794e-14 1.571418108845969e-13   
732 8052 1.950281744939558e-07 82.37157719193296 1.996476881063373e-14 1.9964768810633729e-14 6.610660484706515e-14 9.787223292630844e-14   
733 8063 1.766148174825634e-07 83.68943345212077 1.996476881063373e-14 4.0333318683398147e-14 7.52218164148405e-14 1.3469810830874474e-13   
734 8074 1.6847390192736123e-07 82.9145655954049 1.996476881063373e-14 2.4911695779294997e-14 4.072149409148017e-14 1.4323487765742773e-13   
735 8085 1.5875339115127514e-07 83.8426808905778 1.996476881063373e-14 2.1103349888817508e-14 5.515794265877417e-14 7.664159396320332e-14   
736 8096 1.4686263542630677e-07 83.04492109233453 1.996476881063373e-14 2.5304719228421061e-14 4.502312582465909e-14 1.0193134110947719e-13   
737 8107 1.378768923004334e-07 82.59522580908784 1.9560170381544093e-14 1.9560170381544093e-14 3.9912410164348995e-14 9.647735786660876e-14   
738 8118 1.2924936230714525e-07 81.93815182277095 1.45808152605798e-14 1.4580815260579801e-14 2.529283226435884e-14 6.033934073216493e-14   
